a	3734
t@@	3133
a@@	2361
aa	2290
aa@@	2143
b@@	2107
d@@	1913
h@@	1828
i@@	1746
f@@	1668
m@@	1578
s@@	1537
g@@	1530
is@@	1514
n@@	1500
u@@	1389
dh@@	1368
ee	1340
ee@@	1325
k@@	1318
l@@	1218
an@@	1172
o@@	1098
w@@	1089
j@@	1072
e	1041
ni	1023
y@@	1019
r@@	1018
aan	1001
an	998
i	938
ii	922
oo@@	844
q@@	835
uu@@	816
at@@	811
ti	805
uu	797
ab@@	785
am@@	739
u	734
f	719
ch@@	700
ar@@	627
iin	605
um@@	595
in@@	592
akk@@	591
jedh@@	556
al@@	556
ir@@	546
ii@@	518
aan@@	518
n	500
irr@@	449
nam@@	439
ur@@	432
iis	431
itti	413
yesuus	403
isaa	400
s	393
ho@@	386
hin	385
anii	381
'@@	376
oo	372
bar@@	369
;	367
gg@@	359
dd@@	358
oot@@	353
keeys@@	347
atti	345
ammoo	345
arr@@	343
il@@	331
yy@@	319
un@@	313
ag@@	311
kk@@	308
kan@@	308
e@@	305
c@@	222
eeys@@	214
eey@@	197
x@@	192
amm@@	191
tti	186
o	186
je@@	179
in	171
uus	162
l	158
p@@	121
‘	87
m	87
’	81
z@@	79
r	35
-@@	33
ye@@	32
yes@@	28
t	13
d	12
h	10
b	10
[	10
]	7
x	6
q	2
-	2
