a	3459
t@@	2878
aa	2290
b@@	2107
a@@	2067
aa@@	1874
i@@	1746
f@@	1668
d@@	1638
m@@	1578
s@@	1537
h@@	1534
g@@	1530
n@@	1500
u@@	1389
dh@@	1368
ee	1340
k@@	1318
is@@	1249
an@@	1172
ee@@	1050
e	1041
ni	1023
y@@	1019
r@@	1018
aan	1001
an	998
l@@	949
i	938
ii	922
oo@@	844
o@@	843
q@@	835
w@@	816
uu@@	816
at@@	811
ti	805
j@@	802
uu	797
ab@@	785
am@@	739
u	734
ch@@	700
ar@@	627
iin	605
um@@	595
in@@	592
jedh@@	556
al@@	556
n	500
f	467
irr@@	449
nam@@	439
ur@@	432
iis	431
itti	413
yesuus	403
isaa	400
s	393
hin	385
anii	381
'@@	376
oo	372
bar@@	369
;	367
dd@@	358
oot@@	353
keeys@@	347
atti	345
ammoo	345
il@@	331
yy@@	319
akk@@	316
un@@	313
ag@@	311
kk@@	308
kan@@	308
hogg@@	305
e@@	305
ah@@	294
ir@@	276
dee@@	275
akka	275
warr@@	273
jir@@	270
aal@@	269
ii@@	266
isaan@@	265
to@@	255
aan@@	253
iif	252
c@@	222
eeys@@	214
eey@@	197
x@@	192
amm@@	191
tti	186
o	186
je@@	179
in	171
uus	162
l	158
p@@	121
‘	87
m	87
’	81
ho@@	81
z@@	79
arr@@	70
gg@@	54
r	35
-@@	33
ye@@	32
yes@@	28
t	13
d	12
h	10
b	10
[	10
]	7
x	6
q	2
-	2
