o@@	1670
a@@	1663
ha	1588
i@@	1448
pe	1212
i	971
r@@	918
pe@@	909
a	892
re@@	868
e@@	860
t@@	803
s@@	797
va	784
j@@	784
é@@	767
y@@	760
k@@	714
y	677
o	663
he@@	648
ap@@	627
nd@@	625
m@@	622
gu@@	609
á@@	606
h@@	605
n@@	601
ra@@	587
e	575
u	549
:	531
v@@	521
chupe	472
re	451
'@@	445
ẽ	441
u@@	441
jesús	435
kuéra	428
he'i	425
ve	403
umi	400
ta	385
ch@@	384
ó@@	375
ý@@	374
mo@@	373
p@@	372
po@@	357
ã@@	351
oñe@@	351
a'@@	349
ñ@@	348
va@@	347
py@@	345
upé@@	337
je@@	330
ku@@	324
í@@	321
vo	320
gui	310
ẽ@@	306
ã	306
ú@@	300
pa	297
oje@@	284
che	284
oj@@	278
ohe@@	276
mba'e	266
há@@	264
mbo@@	255
nde	254
ar@@	252
me	249
yv@@	248
icha	247
g@@	244
an@@	244
omo@@	243
ra	237
te@@	233
it@@	232
peteĩ	230
haguã	229
ha'e	212
o'@@	209
ru@@	207
e'@@	205
ñe@@	200
hikuái	197
--	197
rã	194
at@@	194
uk@@	188
katu	185
ĩ	181
om@@	181
as@@	176
ĩ@@	175
épe	174
l@@	173
ne	171
upe	170
te	170
ko	168
up@@	167
ápe	166
ha@@	166
—	164
tupã	163
ah@@	163
op@@	161
áva	160
ára	154
ga@@	153
mbi@@	150
mba'é@@	150
vaekue	149
rape	149
ogue@@	148
av@@	148
ik@@	147
ro@@	146
mb@@	146
ỹ@@	145
is@@	145
ndu	144
ava@@	144
ái	143
ogu@@	143
kué@@	143
u'@@	142
mbo'e	141
ir@@	140
pó@@	139
mi@@	139
ive	139
nda@@	137
hína	136
opo@@	135
niko	133
d@@	133
ma@@	129
mby@@	128
rõ	127
piko	125
mbu@@	125
ja	125
oho	124
mba'e@@	121
kó@@	121
rã@@	120
oik@@	120
cha	115
vae@@	113
iku@@	108
oh@@	107
he'@@	100
s	98
mbo'@@	96
hagu@@	95
ũ	92
õ@@	86
tup@@	84
Ñ@@	80
jesú@@	70
n	63
ha'@@	62
‘	57
f@@	51
’	48
õ	47
iko	44
b@@	43
mba'@@	41
um@@	39
na	38
ỹ	37
sú@@	37
ũ@@	36
c@@	36
atu	35
1@@	33
kue	31
pete@@	26
z@@	21
-@@	19
2	18
0	18
ína	15
á	14
l	14
7	14
é	12
d	11
0@@	9
5	8
í	7
m	7
Á@@	6
t	6
;	4
8	4
6	4
ú	3
b	3
1	3
ó	2
c	2
6@@	2
5@@	2
3@@	2
2@@	2
…	1
q@@	1
hiku@@	1
9@@	1
9	1
4@@	1
