a@@	1089
i@@	1043
aa	993
go	991
sa	971
e@@	908
o@@	817
s@@	721
-para	673
aa@@	652
a	629
goa	616
:	575
na@@	565
agaa	565
ma@@	562
t@@	536
re@@	527
rabu	509
pa@@	500
n@@	481
pi@@	478
l@@	469
na	463
k@@	439
u@@	432
d@@	429
simi	427
ad@@	419
pe@@	410
oa	402
m@@	402
b@@	396
ra@@	395
pua	393
ru@@	384
pe	374
la@@	371
e	365
re	362
al@@	343
pare	341
i	336
gore	334
ri@@	333
ya@@	327
ni@@	327
nipu	313
u-para	311
ora	308
kone	307
gupa	304
me	302
page	300
pa	298
mo	295
me@@	293
yesumi	288
onaa	288
madaa	287
lalo	283
pal@@	279
yesu	275
raburi	273
nipuna	270
piri@@	261
o	259
-@@	258
pu@@	257
aare	251
ab@@	246
pi	240
mea	234
ke@@	233
pu	232
pisa	231
ta@@	230
ki@@	230
u	228
ia	227
ri	217
naa@@	215
ag@@	214
imi@@	209
are	209
nipumi	207
imi	207
su	206
ina	206
mi@@	205
yaa@@	203
nimumi	195
y@@	194
po@@	193
p@@	193
sa@@	190
on@@	188
raa@@	186
lakesa	182
pisimi	178
g@@	178
neme	177
gote-na	177
paa@@	175
ne	172
meda	171
nimu	168
og@@	166
lo@@	166
med@@	165
ni	164
ma	164
-me	164
po	163
go@@	163
adaa@@	163
-pulu	162
ya	161
wala	161
j@@	161
alo	160
ka@@	158
la	157
te@@	156
epe	153
nu	152
pape	147
nim@@	147
mud@@	147
-na	147
medalo@@	146
ro@@	144
mada	144
ta	143
aba	143
ada@@	142
-rupa	141
ome	137
aawa	137
tu	135
mu@@	135
aan@@	134
epe@@	133
aana	131
ua	130
una	129
waru	128
nimi	128
de	128
ini	126
-nane	126
ki	124
wae	123
ti@@	123
nimimi	123
disaipel	123
ame	122
ada	121
aanu	119
-ga	119
ona	118
ke	118
kogono	116
lo	115
su@@	114
ray@@	114
ane	114
maa@@	112
puri	111
raapu	110
n	110
pag@@	108
nena	107
pae	106
nimuna	105
im@@	103
dia	103
si	101
rayo	100
piri	99
laa@@	99
si@@	98
surub@@	97
onaanu	97
eta	97
ade	97
aame	96
ne@@	95
piral@@	94
nimina	94
gim@@	94
alimi	93
aanumi	92
gote@@	91
es@@	91
wa@@	90
alia	90
pira@@	89
do	89
-daa	89
om@@	87
teme	86
rem@@	86
pena	86
oyae	86
mad@@	86
yae@@	83
rob@@	83
lake@@	83
esimi	83
alepape	83
yes@@	82
onaanumi	82
onaan@@	82
ipa	82
ro	81
one	79
mi	78
w@@	77
t	76
r@@	76
-d@@	76
ale@@	75
wa	74
s	67
rab@@	67
ru	63
ko@@	63
umi	61
uri	60
yae	57
ala	57
rub@@	56
f@@	51
di@@	50
no	48
v@@	47
pul@@	47
m	41
nipu@@	37
pulu	36
h@@	36
0@@	30
l	29
alo@@	29
-pa@@	29
1@@	28
gu@@	27
k	21
2@@	17
-ru@@	16
7@@	14
ra	13
sai@@	12
kogo@@	11
p	9
0	9
r	7
8@@	6
v	5
6@@	5
5@@	4
4@@	3
disaipe@@	2
9@@	2
3@@	2
2	2
-na@@	2
g	1
