a@@	3121
a	2842
i@@	2728
o@@	2670
aa@@	2530
u@@	2264
na	2033
e@@	1911
l@@	1907
n@@	1809
u	1769
e	1766
s@@	1664
aa	1657
m@@	1633
k@@	1566
re	1497
-@@	1477
pa@@	1456
pi@@	1430
sa	1384
o	1266
t@@	1264
d@@	1236
on@@	1123
i	1091
me	1084
al@@	1077
b@@	1021
go	991
-para	984
p@@	964
ad@@	942
go@@	892
g@@	888
r@@	871
nim@@	832
pa	825
ra@@	792
w@@	790
y@@	772
ri	760
pe	757
pe@@	754
umi	718
ru@@	694
na@@	693
pu	655
yes@@	645
ni@@	640
la@@	636
imi	634
goa	616
re@@	613
pu@@	613
aan@@	606
simi	605
ri@@	594
:	575
agaa	565
ma@@	562
ya@@	553
me@@	527
mad@@	517
nipu@@	514
te@@	510
rabu	509
ke@@	498
med@@	482
alo	443
ia	420
ne	412
pag@@	408
im@@	406
oa	402
pua	393
rab@@	340
ra	321
mi	285
ag@@	214
es@@	174
j@@	161
l	152
n	110
t	76
s	67
f@@	51
v@@	47
m	41
h@@	36
0@@	30
-pa@@	29
1@@	28
k	21
2@@	17
7@@	14
p	9
0	9
r	7
8@@	6
v	5
6@@	5
5@@	4
4@@	3
9@@	2
3@@	2
2	2
g	1
