और	1295
ा@@	1241
स@@	1225
ल@@	1192
ने	1177
ा	1056
ी	1045
म@@	937
त@@	917
से	914
र@@	898
।	892
प@@	884
र	844
ह@@	781
क@@	779
न@@	760
द@@	737
न	726
के	716
ब@@	708
ग@@	703
े	699
ि@@	699
ु@@	684
च@@	680
या	671
ों	642
कि	626
उस	626
ो@@	622
में	616
े@@	607
कर	600
ज@@	565
स	563
ं@@	530
्@@	524
य@@	521
है	498
को	472
आ@@	471
;	469
ता	468
ी@@	467
ू@@	464
भ@@	417
वह	394
ं	394
कर@@	387
की	385
त्@@	372
ार@@	370
जा@@	358
त	352
ड़@@	351
कहा	337
व@@	336
पर	335
ते	335
य	334
न्@@	319
का	319
ख@@	312
उन	310
ट@@	299
उ@@	296
छ@@	281
दि@@	280
तो	278
हु@@	276
ना	269
गा	264
अ@@	263
ई	260
ड@@	258
हो@@	257
ें	256
पा@@	252
ए	251
जो	249
कि@@	248
इ@@	243
हो	242
मे@@	236
ठ@@	232
म	231
तु@@	231
हा@@	230
श@@	230
बा@@	229
क्@@	227
सा@@	218
प्र@@	215
ध@@	215
ै@@	213
ल	211
ले	208
ो	205
तुम	202
कह@@	200
थ@@	199
वे	198
गे	195
उसे	189
रे	188
था	185
नहीं	184
ार	182
भी	181
ह	180
यह	180
उसके	180
अपने	180
एक	177
िय@@	176
दे@@	176
थ	175
रह@@	170
ब	168
क्य@@	167
मैं	166
वि@@	165
जब	165
ग	165
उन्@@	163
म्@@	162
ना@@	162
वा@@	156
रा@@	156
श्व@@	154
झ@@	154
पर@@	152
हैं	148
स्@@	148
ुष्@@	146
ए@@	146
क	145
मा@@	144
देख@@	144
लिये	142
ि	140
यीशु	140
॥	139
िक@@	139
हू@@	138
:	138
परन्तु	137
ों@@	134
र्@@	134
ही	133
तब	133
फि@@	132
घ@@	132
थे	131
़	130
ओ@@	127
ू	123
्व@@	122
ौ@@	118
ढ@@	117
फ@@	107
श	97
ट	96
आ	95
द	91
़@@	90
उस@@	88
छ	81
ष@@	78
ख	69
ु	68
प	67
ृ@@	65
अप@@	65
ण	57
ष्@@	56
ध	55
च	54
ीं	53
झ	53
ऐ@@	51
व	49
ण@@	46
्र@@	41
ई@@	39
ओ	38
ज	35
ऊ@@	33
ञ@@	32
-@@	32
ष	25
न्त@@	23
ठ	23
लिय@@	16
भ	12
औ@@	9
ड	8
हीं	7
फ	5
ौ	4
’	2
‘	2
ै	2
ीश@@	2
न्तु	1
ढ	1
ँ@@	1
-	1
