a@@	2997
t@@	2700
te	2602
n@@	2544
k@@	2447
s@@	2370
á@@	2306
ni̱	2205
i@@	2183
a	1838
nd@@	1764
j@@	1677
‑de	1642
e@@	1500
ú@@	1493
ñ@@	1473
á'@@	1457
y@@	1414
u@@	1408
o@@	1385
'@@	1375
ɨ@@	1365
ku@@	1329
ch@@	1320
á	1303
a̱@@	1180
‑ya̱	1070
í@@	1013
ká@@	967
o	880
v@@	870
ú	819
i̱@@	804
a̱	787
u	779
in@@	707
í	667
n	664
̱@@	639
u̱@@	638
u̱	624
ka@@	604
i̱	598
i	598
r@@	580
‑@@	568
‑n@@	560
x@@	551
:	542
ja̱	511
an@@	509
jíín@@	497
jíín	490
é@@	489
m@@	488
cha̱a	485
‑yá	476
‑ró	474
‑ún	467
ɨ́@@	452
‑i	449
chí@@	447
tu̱@@	446
'un	443
s	431
a̱n	426
kú@@	405
a'@@	400
má@@	395
g@@	393
ɨn	389
‑ro̱	388
a̱n@@	388
nú@@	385
ɨv@@	382
̱	376
é	376
a̱'@@	372
nuu̱	368
ni	361
ní	360
‑d@@	352
‑r@@	349
ka'a̱n@@	347
ɨ	341
l@@	333
ó@@	321
d@@	315
nu@@	287
ó	282
jí@@	265
e	243
ka'@@	201
‑y@@	168
ún	168
c@@	160
́	151
p@@	117
z@@	111
o̱	99
b@@	98
'u@@	97
cha̱@@	85
f@@	80
h@@	44
r	43
y	31
Á	28
Ɨ@@	16
d	16
l	15
t	14
z	13
m	12
Ñ@@	8
;	4
b	3
c	2
q@@	1
