intok	1693
a'	1610
ka	1231
―	1100
te@@	882
e@@	821
u@@	810
ju'u	776
a	739
wa@@	716
o@@	715
ta@@	706
ta	700
j@@	684
po	668
i@@	658
a@@	642
e	625
ne	621
ka@@	572
t	563
u	561
ti	528
p@@	527
i	521
:	517
k@@	513
tu@@	512
au	512
n@@	506
jume'	501
w@@	494
be@@	483
ji@@	481
t@@	460
ba@@	443
m@@	441
r@@	425
a'a@@	424
im	411
na@@	394
aa@@	381
su@@	376
m	376
juka'	374
s@@	371
ia@@	362
to@@	361
b@@	360
o	353
am	350
betchi'bo	345
ak	344
ja@@	342
ch@@	334
sa@@	333
we@@	330
betana	330
jiiak	320
ko@@	303
ia	303
ama	302
a'@@	295
jesus	294
taa	293
junak	293
tua	283
am@@	279
n	270
ju@@	270
kai	269
'@@	268
y@@	267
junuen	256
im@@	256
ee@@	254
ma@@	252
l@@	251
yeu	250
jiaps@@	249
eme'e	247
inen	242
ameu	240
liojta	238
bw@@	236
nee	232
ku@@	232
emo	232
k	231
no@@	228
an@@	227
in	226
ame	226
inime'e	224
me@@	223
tau	222
ini'i	222
aman	220
bem	216
jo@@	215
juni'i	213
ne@@	211
si@@	207
ri@@	205
tte@@	204
ye@@	203
an	199
junama'a	198
em	197
in@@	196
yoem@@	191
meu	183
aka	182
aet	182
taka	181
bwe'ituk	181
en	178
enchim	176
yo'o@@	175
uta	175
che'a	171
wo@@	170
bicha	167
e'e@@	164
te	160
yu@@	159
ju'une@@	159
eka	159
jiba	157
waa@@	155
em@@	155
ket	153
bit@@	153
aapo	152
tu'@@	151
ik@@	151
ita	150
eme	150
la	149
kia	148
o'o@@	145
la@@	145
inika'a	145
ji'@@	144
se@@	142
kame	142
j	142
pu@@	140
ko	138
ya@@	136
a'po	136
tek	135
ri	134
ya'a@@	133
tua@@	133
li@@	133
kaa@@	133
'u@@	133
i'@@	132
juna@@	131
tiia	129
senu	129
jo'a@@	129
mam@@	128
mach@@	128
'	127
bi@@	125
nau	124
inim	124
il@@	123
e'@@	123
ika	121
al@@	120
is@@	118
ria@@	117
ine@@	116
bem@@	115
teka	114
si'ime@@	114
si'ime	114
tu'i	113
te'@@	113
nok@@	113
juna'a	113
tu'isi	112
ur@@	111
nesa@@	111
o'o	110
ka'@@	110
beje'e@@	110
s	109
jesujta	109
tch@@	108
lutu'uria@@	107
re@@	105
ra	104
majt@@	104
empo	104
wa	103
maj@@	103
ko'o@@	103
uk	102
en@@	102
kan	101
jioko@@	101
'a@@	101
ka'uta	100
bwia@@	100
yee	99
nee'@@	99
ne'	99
chukula	99
ta'a@@	98
amta	97
jak	95
ti@@	94
teuwaa@@	94
ke@@	94
emta	94
ni	93
juname'e	93
jum	93
isi	93
joo@@	92
ib@@	92
ka'po	91
naa@@	90
le@@	90
pa@@	89
ini@@	89
taewa@@	88
san	88
maek	88
bwe'u	88
bena@@	88
e'po	87
aapo'ik	87
a'a	87
nok	86
jia@@	86
et	85
bich@@	85
amu@@	85
bu@@	83
amak	83
yoemra@@	82
junama	82
jikka@@	82
chi	82
bo@@	82
a'u	82
tek@@	81
emou	81
bicha@@	81
teame	80
opo@@	80
jita	80
benasi	79
si	78
oj@@	78
mak	78
je@@	78
iyaa@@	78
ine	78
acha@@	78
tu'ik	76
jaka	76
ito@@	76
ru@@	75
nak	75
jo'@@	75
teko	74
jaisa	74
au@@	74
mo@@	73
su	72
’	71
om	71
ka'u	71
um	70
teamta	70
kamta	70
junaka'a	70
jiakai	70
yoop@@	69
wee@@	69
ra@@	69
jesuj@@	69
ka'a	67
yo@@	66
chu@@	66
junam@@	65
jun@@	64
teu@@	62
lioj@@	61
itu@@	61
e'e	60
kam@@	57
ench@@	57
sen@@	56
p	52
bo	51
na	45
tana	44
l	41
ps@@	40
ek	40
po'@@	39
inim@@	39
yaa@@	37
ju'u@@	37
o'@@	36
lu@@	36
ik	35
eu	34
cha@@	33
ka'	29
lutu'ur@@	25
jais@@	25
junu@@	24
si'@@	22
bej@@	22
iak	21
into@@	20
emo@@	19
tu'ur@@	17
ba	16
op@@	14
jesu@@	14
ime	12
ituk	9
aapo'@@	9
bwe'@@	8
oko@@	7
r	6
i'i	5
me'	4
ime@@	4
betchi'@@	3
ewa@@	2
kka@@	1
h@@	1
e'a	1
chuku@@	1
c@@	1
