comam	1920
naj	1521
is@@	1256
ebnaj	1159
tu'	943
yin̈	931
e@@	786
chi@@	735
i@@	631
l@@	628
tet	627
l	625
a@@	608
n	604
ya@@	597
anma	582
xin	555
a	554
h@@	550
o@@	549
:	545
to	510
ma@@	503
caw	486
hune'	472
ha@@	460
ẍi	441
--	437
w@@	432
yu	431
ti'	425
yul	424
yi@@	411
m@@	408
b@@	405
r@@	402
o	400
tzet	392
he@@	380
e	374
ch@@	374
ta	371
y@@	369
na@@	368
u@@	366
an@@	366
j@@	363
yeb	362
cha@@	349
yalni	338
dios	338
ye@@	337
ha'	336
co	335
che@@	328
t@@	327
ni@@	324
n̈@@	322
ca@@	310
n@@	306
la@@	305
'@@	297
ti@@	292
mach	291
yet	285
c@@	285
tz@@	279
il	272
xa	265
wa@@	265
k'@@	265
xi@@	264
ix	264
ay	259
'	258
wal	257
in@@	240
jes'us	239
x@@	236
i	234
can̈	233
eb@@	231
c'@@	229
p@@	228
wi@@	227
lo	227
ba@@	223
sa@@	220
d@@	217
ta@@	215
an̈	214
j	210
il@@	209
co@@	208
s@@	205
no	204
hayet	201
oj	196
tx@@	194
an̈@@	194
mac	192
te@@	191
be@@	189
k'a@@	185
haca'	185
cat	179
m	178
jan	177
yo@@	171
paxo	168
lahwi	162
bey	162
el@@	159
c'a@@	158
yuto	155
yu@@	155
un@@	155
te'	154
yal@@	153
'a@@	151
to@@	149
ho@@	149
y	148
ja@@	144
xa@@	143
sat	143
pa@@	143
c	142
h	141
ni	140
sunil	138
s	138
yin@@	137
cano	136
chu	135
con̈ob	133
bay	131
isba	130
hunu	130
ani@@	129
yuxin	126
xol	126
hun@@	125
han	123
ischejab	122
yaja'	120
'i@@	120
b	119
ayco	118
ay@@	118
lal	117
ilo	117
yoc	116
bal	116
huntek'an	115
'o@@	115
te	112
mi@@	112
iscuywom	112
'e@@	112
nima@@	109
g@@	109
chis@@	108
mo@@	105
ti	104
tan̈@@	103
ẍ@@	101
tx'@@	101
cuy@@	101
qu@@	100
machi	99
we@@	98
watx'@@	98
om	97
no'	95
la	95
ixim	95
el	95
ch'en	95
yanma	94
c'ul	93
'an	92
lax	91
isk'ab	91
c'u@@	91
matzwalil	90
yapni	89
je@@	89
le@@	88
ak'@@	88
tz'ayi@@	87
tato	87
k'	87
isto	87
lax@@	86
wom	85
t	85
yal	83
yilni	82
x	81
teyet	81
k'ni	81
hac	81
ch	81
yib@@	80
po@@	80
isca@@	79
yatut	78
tza@@	78
an	78
tx'otx'	77
uj@@	76
pax@@	76
iswi@@	76
ch'an	76
ye	75
lni	75
li@@	75
haw@@	75
tic'a	74
can@@	74
c'ulal	74
ah@@	74
isc'ul	72
isc'atan̈	72
yo	71
yaj	71
nipaxo	71
hal	71
lah@@	70
ism@@	70
pni	69
n̈	69
lo@@	69
hunu@@	69
istak'wi	68
cto	68
itz@@	67
chu@@	67
yaben	66
tzoti'	66
taj@@	66
chal	66
tzo@@	65
p	65
hi	65
cu@@	65
an̈e	65
xe@@	64
mam	64
isk'a@@	64
bil	64
ro	63
pe@@	63
sata	61
maẍ@@	61
ju@@	61
hu@@	61
yip	60
n̈e	60
bil@@	60
̈@@	59
wal@@	59
lan̈an	59
juan	59
hex	59
chiwalan	59
chex@@	59
yahaw@@	58
k'an@@	58
haw	58
cam@@	58
k'ina@@	57
isk'amben	57
f@@	55
no@@	53
jab	52
w	50
v@@	49
;	48
lan	47
wi	46
et	45
isc'a@@	42
ina@@	41
tz'a@@	38
lan̈@@	38
isb@@	38
ch'e@@	38
xo@@	36
u	32
z@@	31
ische@@	31
tx'o@@	30
iscuy@@	30
'u@@	29
chiwa@@	28
mach@@	27
tu@@	24
hunte@@	24
unil	23
-@@	22
̈	21
ben	20
haca@@	19
dio@@	18
q@@	17
isk'am@@	17
e'	16
c'a	16
z	14
ma	14
k'an	14
r	12
d	12
tak'@@	11
istak'@@	10
n̈o@@	7
tan̈	6
con̈o@@	6
walil	5
tut	4
di@@	4
`	4
ẍ	3
matz@@	3
ja'	3
tx'otx@@	1
jes@@	1
'us	1
